3.792818226630622576e+02,5.350087410735822004e+02,6.949542790417619464e+00,9.752070320511394996e+00,2.051399647828426875e+00,3.692085690977244372e+00
3.799936697213913135e+02,5.358523595677224876e+02,7.208543625633958563e+00,9.416121297236530907e+00,2.091689457602333935e+00,3.689017596650904895e+00
3.807409704808090396e+02,5.368686767653206289e+02,7.220550065838050813e+00,9.513409648969481935e+00,2.091329217434932719e+00,3.620008521898712139e+00
3.813828617576232887e+02,5.377992273461987907e+02,6.879516092506008818e+00,9.650674050163617679e+00,2.134413609135903833e+00,3.665974390304464592e+00
3.819729966870896760e+02,5.387810188389057657e+02,6.597219818805095670e+00,9.793021698580060885e+00,2.065841280160122473e+00,3.662762985444570685e+00
3.826236447984837810e+02,5.398057180586346249e+02,6.346621186057682884e+00,9.978579387127576084e+00,2.114792138064105931e+00,3.690175883469208440e+00
3.833313075280843236e+02,5.407587781189936322e+02,6.608208894205257700e+00,9.799113797375222035e+00,2.152229168894337352e+00,3.703464414693597551e+00
3.839747104414769865e+02,5.417565389639362365e+02,6.620456843722174689e+00,9.807321290298895988e+00,2.099416277686150245e+00,3.676871066128197363e+00
3.847174593071771938e+02,5.427214166756845088e+02,6.922092310581567709e+00,9.636746023477622103e+00,2.098539594537743636e+00,3.667110237645227144e+00
3.855197609110019243e+02,5.435895945641046865e+02,7.569414669988549171e+00,9.130732886393866821e+00,2.061849636674864872e+00,3.613035547010058579e+00
3.861779330838345459e+02,5.445937878297918360e+02,6.935624322134551711e+00,9.606067144174613048e+00,2.054801284304056619e+00,3.707538306131611172e+00
3.868660351755669353e+02,5.455358314443034260e+02,6.917375325211125414e+00,9.586382416108627069e+00,2.119172272623465414e+00,3.663509774187003298e+00
3.874793859032389491e+02,5.466183979893397691e+02,6.446309717840381204e+00,9.976432174934940278e+00,2.049044908946799470e+00,3.679613257883412203e+00
3.881378302354536345e+02,5.476040274740927316e+02,6.461050118806674902e+00,9.952467733837563557e+00,2.048202664129025408e+00,3.714484003792999367e+00
3.888685893335327250e+02,5.485718604846011885e+02,6.833046428970191322e+00,9.731395762640856262e+00,2.038211358514188554e+00,3.690682784119058368e+00
3.894643990420643149e+02,5.496033087421550363e+02,6.343756738703917541e+00,1.003874851488355269e+01,2.091818525198068102e+00,3.681385597139209764e+00
3.900037423455978569e+02,5.506405839436918086e+02,5.963738839695060356e+00,1.023608173290172019e+01,2.056035072770242333e+00,3.684723951854458779e+00
3.908845972257412313e+02,5.516183085818477139e+02,7.024696200126310686e+00,9.678432177360587474e+00,2.097745552827547488e+00,3.659426406293265988e+00
3.916177796577962340e+02,5.525002432239156178e+02,7.244486549856932633e+00,9.429554850708873559e+00,2.106532717742472638e+00,3.683907802521503072e+00
3.922570928782419628e+02,5.535227712933785824e+02,6.986036876631498416e+00,9.657915572472418830e+00,2.047007064825111300e+00,3.607642390752653583e+00
3.929254806213518805e+02,5.545079133308570363e+02,6.727906457094914749e+00,9.814278490757564199e+00,2.064386862257349797e+00,3.675363934308947922e+00
3.936389345563299571e+02,5.555138415615713257e+02,6.788941839936926570e+00,9.819382348235476954e+00,2.084915146828023147e+00,3.668422721101836537e+00
3.943648000253751889e+02,5.564655564862129040e+02,6.961132271554050455e+00,9.689227022517910015e+00,2.107546818114894638e+00,3.675807269178407388e+00
3.950212683816977233e+02,5.573995564984106750e+02,6.990924586189938950e+00,9.606801403817108564e+00,2.040895302989026217e+00,3.660226578790148011e+00
3.956788466755384093e+02,5.584405820870289290e+02,6.780035423749466439e+00,9.817117087810444787e+00,1.967470675361658428e+00,3.642886678407336376e+00
3.965354626533318196e+02,5.593717845240006454e+02,7.255865557028601920e+00,9.518273374669318443e+00,2.125825236086989811e+00,3.684604751350803120e+00
3.970953042882915156e+02,5.603336313689032977e+02,6.851721117696937924e+00,9.705786247545821865e+00,2.050950248701674639e+00,3.640251363648947969e+00
3.978033879171442777e+02,5.611923801309550299e+02,7.015907635206305670e+00,9.462832065549687144e+00,2.129475094766320797e+00,3.654184399327154331e+00
3.984970831685448047e+02,5.621578637424913722e+02,6.978996924522495426e+00,9.507575669012958031e+00,2.095059904626696223e+00,3.663197917211090004e+00
3.990661020257299469e+02,5.632164267036305318e+02,6.349603078940884160e+00,9.951246395343236628e+00,2.050659334281065060e+00,3.673386246353965046e+00
3.997480307323833699e+02,5.641289447919335771e+02,6.461731414560599518e+00,9.796411440759104750e+00,2.167597095613539526e+00,3.703147191302267771e+00
4.005040347379627974e+02,5.651199048140697414e+02,6.925456573117166670e+00,9.582137711835752469e+00,2.115353793710540220e+00,3.682227443889201979e+00
4.011726005145434897e+02,5.661747165686373364e+02,6.578776311776508123e+00,9.891975350271474454e+00,2.147234160080053744e+00,3.682139439720623741e+00
4.018198020261284000e+02,5.670516226155693857e+02,6.871444500894585694e+00,9.569883730015590118e+00,2.082251950727197265e+00,3.656358969137088355e+00
4.025787646656651759e+02,5.680331454801194013e+02,6.980364271014307676e+00,9.559446186188610639e+00,2.107890959965000199e+00,3.671299004719377646e+00
4.032983376708221499e+02,5.689962790654174114e+02,6.993237039899600660e+00,9.563144788325660173e+00,2.112398138144426785e+00,3.690527486910858634e+00
4.039614344356427296e+02,5.699439455275028195e+02,6.912223052701669701e+00,9.581521867770804946e+00,2.124525241450790691e+00,3.654362091903237353e+00
4.045405733524572724e+02,5.710222547976082978e+02,6.463195661300688677e+00,9.946330799241334120e+00,1.985650736750488532e+00,3.641277655788998757e+00
4.052520362512204883e+02,5.719486955455358839e+02,6.686744096777463398e+00,9.751133491781317275e+00,2.072499528309558858e+00,3.662015187150487794e+00
4.059378233017674233e+02,5.728891136007877094e+02,6.788752444922364404e+00,9.647857597257907258e+00,2.049620078756730024e+00,3.695739276910764204e+00
4.066735065757481493e+02,5.738497470915285703e+02,6.964095225253074339e+00,9.554229984836705825e+00,2.066167817583015154e+00,3.686967502274041131e+00
4.073933911166402027e+02,5.747381010594959889e+02,7.194918890519684140e+00,9.326397207745497298e+00,2.092304284327827002e+00,3.639052256891913029e+00
4.081459186451799042e+02,5.757280609378035479e+02,7.012537950678889409e+00,9.520858176507474013e+00,2.094455601421395308e+00,3.747743196032998547e+00
4.087282670336326191e+02,5.768464202849902449e+02,6.359307870628294168e+00,1.004987806716675536e+01,2.026383076724473931e+00,3.730483218430480363e+00
4.094260691280463220e+02,5.776198586655190184e+02,7.060007348777581626e+00,9.362771005703828919e+00,2.032913070128944621e+00,3.649647112582794062e+00
4.100636435896557828e+02,5.786744989589897159e+02,6.526688363898475842e+00,9.802337452203982338e+00,2.073433896658004372e+00,3.631501689302611524e+00
4.106536001117651153e+02,5.797095603042255334e+02,6.081023398199097763e+00,1.007704457129061915e+01,2.106838972741464033e+00,3.666095871935427741e+00
4.114459273914846449e+02,5.806125021176737846e+02,6.917097064477962576e+00,9.537351160464556443e+00,2.085471906234074080e+00,3.686764725090590389e+00
4.120947705770627181e+02,5.816765025357144623e+02,6.589150400677046271e+00,9.851591365851964710e+00,2.059468069807005364e+00,3.675443253423456458e+00
4.127957078492049732e+02,5.826291817997644102e+02,6.676994572638020209e+00,9.766822684139770061e+00,2.144618923416818035e+00,3.674595731012097577e+00
4.135234451807526739e+02,5.834981839564161419e+02,7.148129330266099757e+00,9.358784939246591605e+00,2.117400913905806092e+00,3.655033805902957234e+00
4.141499361012424743e+02,5.844952084864823973e+02,6.841729520267040066e+00,9.590974141167681211e+00,2.045055443651651927e+00,3.645821194460470149e+00
4.147528185854935145e+02,5.854825249105122111e+02,6.448056055370143369e+00,9.814694633225517606e+00,2.079324119584743169e+00,3.643870189457433906e+00
4.154020763006648735e+02,5.864245078516880767e+02,6.528343524598951397e+00,9.719998687913884439e+00,2.052167418107794461e+00,3.668298699515221362e+00
4.161259363858723646e+02,5.874164719017123844e+02,6.778607001559535661e+00,9.626585974192302331e+00,2.019260682520060524e+00,3.655452538958164688e+00
4.168282281943863836e+02,5.884175198843601038e+02,6.721207143182528654e+00,9.712116402827032147e+00,2.036553355278102995e+00,3.675102242238945216e+00
4.174980378175732199e+02,5.893902542831413029e+02,6.759170146931122503e+00,9.686017047044300554e+00,2.019303149018956134e+00,3.642105217042056253e+00
4.181763022838447341e+02,5.903743902321182304e+02,6.645401091081299505e+00,9.764209685403896444e+00,2.048744992692093980e+00,3.677433129360202724e+00
4.188765125532793263e+02,5.913575862446997462e+02,6.684748203180015835e+00,9.755809555420000834e+00,2.067909390223634958e+00,3.708355934851490510e+00
4.196532626978417966e+02,5.922462495359068271e+02,7.161173137021100032e+00,9.387435578289824889e+00,2.099203413506657512e+00,3.716328006581991694e+00
4.203521701489950146e+02,5.932577631910928631e+02,6.855709830003396732e+00,9.653907428994198625e+00,2.162169030595660679e+00,3.720668194716446830e+00
4.210619338324838736e+02,5.941826444006811698e+02,7.167242633965671850e+00,9.416397722362010114e+00,2.104705418493502123e+00,3.651623506824173582e+00
4.217753873303835235e+02,5.952225321285581003e+02,6.919810704487427522e+00,9.688356702311343938e+00,2.074383897133234900e+00,3.693106352882562948e+00
4.224376186493959153e+02,5.961631161621783122e+02,6.789162987509571145e+00,9.708244258901787660e+00,2.132954256870941201e+00,3.708644846034902187e+00
4.231196780721195978e+02,5.971117880748104199e+02,6.958663857897344762e+00,9.577173765292075203e+00,2.095836024307401235e+00,3.635036644936496142e+00
4.238146856514955516e+02,5.980964608345046827e+02,6.803689621482484462e+00,9.697448606203874277e+00,2.079901898583692788e+00,3.718226920006034941e+00
4.245136791223475825e+02,5.991314350159713058e+02,6.826301497502877957e+00,9.771623718976172768e+00,2.073715953192543537e+00,3.634911491620314905e+00
4.251790403266395515e+02,6.002713729968373855e+02,6.378674924843797278e+00,1.020859201242045700e+01,2.056553767286575685e+00,3.684919508089161244e+00
4.258480533638078214e+02,6.011744190474058769e+02,6.691968207009312941e+00,9.887270846473732888e+00,2.061263311146777966e+00,3.685473932962947341e+00
4.265154128848882351e+02,6.020508406046362779e+02,6.857879881570316805e+00,9.635759498269038659e+00,2.079984771792446452e+00,3.691997082431031973e+00
4.272464147450229461e+02,6.029837269596553142e+02,7.139460873626768844e+00,9.439600715018039878e+00,2.025092211706620571e+00,3.687052286244900223e+00
4.279010911587657233e+02,6.040235893180692983e+02,6.733845104805201487e+00,9.781112456824606838e+00,2.047425171148083312e+00,3.661056689861131197e+00
4.285612772988510528e+02,6.050878323378615278e+02,6.473582324934684884e+00,1.002339997358844315e+01,2.064006458148127443e+00,3.665728921267982443e+00
4.291835268125728930e+02,6.060743288329921370e+02,6.404691626749301925e+00,1.002462474039376339e+01,2.046211222075155156e+00,3.680630123487016903e+00
4.299501327092248175e+02,6.069195683708697970e+02,7.142961827036733879e+00,9.429001742352895121e+00,2.036408488499817704e+00,3.661308651853279361e+00
4.305304668131623202e+02,6.079809466610472555e+02,6.499789614864201148e+00,9.908136729383718588e+00,2.052972728313388728e+00,3.602806396647021625e+00
4.312464884322007492e+02,6.089424120505427709e+02,6.626472967630736122e+00,9.816471364752226592e+00,2.121744888909942617e+00,3.661813444144358609e+00
4.320216441511483367e+02,6.097869858565089771e+02,7.323275395028343127e+00,9.248278145842162346e+00,2.085543337596003965e+00,3.647596076386120156e+00
4.327213446206686172e+02,6.106977743615884719e+02,7.175935140262048151e+00,9.307516232124125821e+00,2.082290472799832148e+00,3.697485726172899057e+00
4.333694010219062989e+02,6.117581212291776183e+02,6.720824538761668521e+00,9.721407415065916879e+00,2.069152211859224710e+00,3.669315305376217307e+00
4.340212004335650136e+02,6.127835201726397827e+02,6.511838912694797088e+00,9.894036181956604281e+00,2.067078733397317514e+00,3.684124532831639875e+00
4.345574274347481492e+02,6.138677972995133132e+02,5.822535863156562463e+00,1.031205932065719999e+01,2.146796066801492486e+00,3.672626872858733904e+00
4.353780068081327954e+02,6.147760003043515553e+02,7.005157565487373894e+00,9.585731006711410984e+00,2.055354253988435076e+00,3.654276521058730687e+00
4.360841521047022411e+02,6.157302556670076683e+02,6.965405325968182737e+00,9.599507243766259634e+00,2.024457858708561986e+00,3.725229768453417467e+00
4.367790914391609363e+02,6.167541325288869984e+02,6.665593515054702323e+00,9.846153694318704908e+00,2.110478859559970832e+00,3.752177061315530970e+00
4.374031829474187134e+02,6.176323390727399101e+02,6.874900203163782919e+00,9.567406168449711146e+00,2.081063428726885878e+00,3.665158665351130107e+00
4.381610028238040968e+02,6.185963427655347004e+02,7.028687082579894607e+00,9.508168779253589165e+00,2.081810182019904865e+00,3.695809489056049113e+00
4.389028226842290792e+02,6.196117352290843883e+02,7.079938499130699725e+00,9.573470031645685552e+00,2.084250994011393576e+00,3.641512743102296223e+00
4.395200643888897503e+02,6.206071465771024123e+02,6.643479623307539939e+00,9.834391294593554989e+00,2.090759465537821882e+00,3.671123020207657017e+00
4.401295818067038681e+02,6.215989717299127051e+02,6.399367029347677871e+00,9.952720662052666256e+00,2.096827281656974851e+00,3.686877128553575744e+00
4.407890064324199670e+02,6.225843584135719766e+02,6.575068777096748640e+00,9.849389737851543813e+00,2.019935191947136666e+00,3.677600349952945713e+00
4.416181823334799219e+02,6.234836611272686469e+02,7.201289077268077321e+00,9.416381275722429223e+00,2.070403870605374674e+00,3.714120031504244412e+00
4.423102014210074913e+02,6.243997237412063441e+02,7.255431041819419669e+00,9.333613514830485514e+00,2.071179970523436609e+00,3.641678958948077582e+00
4.430437085407150448e+02,6.254475770087994988e+02,6.839635658839759991e+00,9.729690485010099366e+00,2.120860143599531789e+00,3.733373340637507809e+00
4.436915183854882230e+02,6.264409361881441782e+02,6.627518348704639628e+00,9.854615253409111375e+00,2.164762382647729577e+00,3.725765946323843725e+00
4.442161444477760597e+02,6.273813769687704962e+02,6.417505369332817899e+00,9.857258353668814976e+00,2.052726549894669628e+00,3.685511151974099509e+00
4.449620608769114938e+02,6.283728037207988564e+02,6.676623636829252639e+00,9.755971453042935337e+00,2.087429660150818211e+00,3.695123232807061342e+00
4.457096790039843199e+02,6.293980339264335271e+02,6.872093825956161695e+00,9.732355573802369264e+00,2.089517526978658779e+00,3.667056126061432941e+00
4.463256041560259177e+02,6.302851655355905223e+02,6.858915115962841647e+00,9.593420705371167756e+00,2.063879435575401988e+00,3.635318678815349536e+00
4.470250876710496755e+02,6.313379806621154557e+02,6.618929665790598271e+00,9.852720067460953857e+00,2.051184315753808107e+00,3.700948871020369069e+00
4.477481801751236503e+02,6.323398074558504049e+02,6.724908116143171632e+00,9.828356062984411778e+00,2.110763391684492341e+00,3.693213637316082654e+00
4.484168076485362349e+02,6.332736852392171158e+02,6.808469974921863788e+00,9.707088010350235052e+00,2.065902687235846358e+00,3.731669299236472614e+00
4.490527005847918076e+02,6.342296686500619671e+02,6.707364620152943324e+00,9.725441658742042250e+00,2.104775218841650197e+00,3.668337841940729316e+00
4.497786515831354563e+02,6.352435106000881433e+02,6.830902430663966740e+00,9.725769694103755469e+00,2.095825905033512626e+00,3.650579033215670677e+00
4.504306149247654503e+02,6.362937400918916637e+02,6.560461546688228118e+00,9.960776984987312233e+00,2.100382895853297516e+00,3.637801478829116419e+00
4.510399080788390052e+02,6.372414104698249275e+02,6.503866798142361461e+00,9.906663938961944638e+00,2.047283484233435313e+00,3.662675068739206896e+00
